9.177750239168088742e-01 2.169822423765968900e+00 1.865502439837848803e+00 4.531517970858757849e+00
9.207689911534243654e-01 2.172678195362122811e+00 1.898741951343046797e+00 4.655181873745756427e+00
9.182527497297084951e-01 2.170428104200662123e+00 1.877358479851412021e+00 4.575245546620306136e+00
9.162914674985470631e-01 2.168571133635791792e+00 1.991115308784323412e+00 5.016855786467101730e+00
9.161563040061797558e-01 2.168385091410815146e+00 1.948879454744023354e+00 4.848126580875208980e+00
9.231270672988222126e-01 2.174882800122138971e+00 1.931431830021966389e+00 4.780091948077311415e+00
9.233786151538673215e-01 2.175158833268783454e+00 1.798264439619812860e+00 4.291319219717940392e+00
9.241496561798174803e-01 2.175838314374672677e+00 1.774620752737327889e+00 4.209916482945008198e+00
9.241230609384649686e-01 2.175712793892887298e+00 1.789004651192947604e+00 4.259252892128728263e+00
9.234407585485135961e-01 2.175048572002022951e+00 1.850263307788921008e+00 4.475926096744553107e+00
9.191939485592639514e-01 2.171190052001924276e+00 1.804420888076006202e+00 4.312772286839469338e+00
9.217886114152146204e-01 2.173708324785623702e+00 1.794819784309834132e+00 4.279362394682045156e+00
9.163707189758290017e-01 2.168661482709618227e+00 1.801578215910982772e+00 4.302853274639863557e+00
9.195112645530645334e-01 2.171591573864990465e+00 1.758974136276597156e+00 4.156897697960824978e+00
9.185492558707832877e-01 2.170636510460221658e+00 1.726728048936484239e+00 4.049728005140313947e+00
9.206204184589243944e-01 2.172364372659327358e+00 1.785161947589348985e+00 4.246016195405632132e+00
9.237518800380701833e-01 2.175341150685398794e+00 1.775345610799767604e+00 4.212388998167067022e+00
9.252404251681654035e-01 2.176758958054800352e+00 1.817693970556650385e+00 4.359389899014286307e+00
9.211404008005493749e-01 2.172997622675753249e+00 1.810803380615907621e+00 4.335126272006777803e+00
9.218912188296326526e-01 2.173752467811698619e+00 1.843907347253109341e+00 4.452941777118207156e+00
9.203545073961083567e-01 2.172207744999801182e+00 1.815904674280838904e+00 4.353076280887485439e+00
9.196527599083922366e-01 2.171564508975368568e+00 1.863054522606625296e+00 4.522541720363716600e+00
9.186395873977598603e-01 2.170729289697300946e+00 1.995835367448177244e+00 5.036073180918558378e+00
9.224404712670402073e-01 2.174292601782934931e+00 1.871745655254740903e+00 4.554491918291099672e+00
9.203066697655705175e-01 2.172135736717261789e+00 1.910996670304268008e+00 4.701620812290393303e+00
9.256275074014168602e-01 2.177195598910175445e+00 1.905722600839377057e+00 4.681578346883355835e+00
9.212866670672955616e-01 2.173264858819332623e+00 1.887723466754111401e+00 4.613819357681352429e+00
9.226597150018003290e-01 2.174417278098079276e+00 1.940400909829203657e+00 4.814945550899054183e+00
9.182871373317781361e-01 2.170540749913076883e+00 2.028659084116648526e+00 5.171764147824847058e+00
9.192775562349825291e-01 2.171333149637708182e+00 1.887373679772503143e+00 4.612512321152847150e+00
9.156665824108338736e-01 2.167878408995464135e+00 1.899216238666098233e+00 4.656970611252708281e+00
9.184880000430026836e-01 2.170478693351608701e+00 1.809417834669784231e+00 4.330263722645797841e+00
9.190333607996987730e-01 2.171062869707331089e+00 1.761785224542661732e+00 4.166373661300283082e+00
9.195466199833530752e-01 2.171538218451873448e+00 1.871448087432563856e+00 4.553394281682641598e+00
9.141391161798476661e-01 2.166586792710158527e+00 1.841742250743572340e+00 4.445139371321335631e+00
9.160861841937905092e-01 2.168214642475120524e+00 1.761598638404617168e+00 4.165744024948853763e+00
9.142450780571904634e-01 2.166598994623544439e+00 1.728314290195364755e+00 4.054934664301836023e+00
9.116724292912666838e-01 2.164191429313799375e+00 1.724910270838746928e+00 4.043769572251525446e+00
9.135185905067504386e-01 2.166024531030480205e+00 1.713432288740132758e+00 4.006348203175444489e+00
9.122211776616238055e-01 2.164731527379695208e+00 1.723353054126170125e+00 4.038672196999738340e+00
9.150569482011298161e-01 2.167391086413766654e+00 1.692591799954141552e+00 3.939285485328927638e+00
9.154461340336600417e-01 2.167776258622192476e+00 1.736593748949361915e+00 4.082219912494288394e+00
9.189686073584308890e-01 2.170930655541098986e+00 1.837952001694549198e+00 4.431513268712000908e+00
9.184232308520791088e-01 2.170510789177456878e+00 1.716247966000263858e+00 4.015495903444539216e+00
9.194225637883055580e-01 2.171369172668738745e+00 1.658578185476346167e+00 3.832235560767431437e+00
9.183761046496117242e-01 2.170481068815100389e+00 1.619177162962719407e+00 3.711861497009541822e+00
9.145264994117797697e-01 2.166856886022417328e+00 1.752807769367353830e+00 4.136186769356033466e+00
9.134086097314262354e-01 2.165854851150134763e+00 1.825126183555263681e+00 4.385712983779780139e+00
9.089623343656768606e-01 2.161789847306755608e+00 1.865611882569841562e+00 4.531919701447437276e+00
9.141960717124061331e-01 2.166661270626281777e+00 1.845974609949020184e+00 4.460404397731926984e+00
9.173453629301440149e-01 2.169376843610083760e+00 1.750717526876979679e+00 4.129189731357398863e+00
9.132616065048366760e-01 2.165743770386047817e+00 1.880859179359327005e+00 4.588237370972175100e+00
9.160017612400817022e-01 2.168370471328568083e+00 1.850374934852393016e+00 4.476330818975411852e+00
9.156634598812692927e-01 2.168049886931969983e+00 1.752624002425680061e+00 4.135571138717692108e+00
9.191591545046697842e-01 2.171203008859285966e+00 1.737604053025027406e+00 4.085561949345962951e+00
9.120636516382018000e-01 2.164662171066355167e+00 1.670288161006058036e+00 3.868757555537385429e+00
9.166576070853146296e-01 2.168775448173119624e+00 1.780723219111269406e+00 4.230777606470265795e+00
9.166314013650607162e-01 2.168948034972158823e+00 1.750730681646849307e+00 4.129233729609744330e+00
9.168377846104193152e-01 2.168966982196431026e+00 1.765083399152856503e+00 4.177519098848452295e+00
9.132361378989687362e-01 2.165660401485548281e+00 1.750434839443045343e+00 4.128244350856638434e+00
9.130877037299940380e-01 2.165469942479570253e+00 1.755136985398806360e+00 4.143997734127106369e+00
9.092484162346856635e-01 2.162077689689656523e+00 1.785249383898227737e+00 4.246316923401485255e+00
9.157792101734203438e-01 2.168145770507647008e+00 1.716073773882941023e+00 4.014929374548698249e+00
9.150027661161967973e-01 2.167353466434581044e+00 1.769078147456717653e+00 4.191058383119607100e+00
9.151076316257195087e-01 2.167428896736252497e+00 1.662830329507192895e+00 3.845457443570782896e+00
9.206355719817913563e-01 2.172609643942516211e+00 1.696637985019491035e+00 3.952217318472514229e+00
9.131179816655069503e-01 2.165585376534597373e+00 1.793554695571885516e+00 4.274979484428980570e+00
9.195059391024495987e-01 2.171610147540726565e+00 1.830649174180648986e+00 4.405376959458795483e+00
9.130003739479167768e-01 2.165326002027240904e+00 1.756882689366037642e+00 4.149861575505763511e+00
9.140711607973920350e-01 2.166414180433382963e+00 1.733739981093763038e+00 4.072794546850107444e+00
9.187386844437535061e-01 2.170812329545886765e+00 1.644578705252198958e+00 3.789025080299315729e+00
9.154721289856763144e-01 2.167812783579175395e+00 1.661828560743255245e+00 3.842338379285779482e+00
9.174404245561326166e-01 2.169702815861809242e+00 1.662733104134442419e+00 3.845154615908153772e+00
9.156911180223965552e-01 2.168076808902670294e+00 1.724413031270318974e+00 4.042141215183469249e+00
9.155030317067106571e-01 2.167810101287902746e+00 1.674110073810560095e+00 3.880752816890514545e+00
9.138357053403213248e-01 2.166211206875012341e+00 1.615227011553365344e+00 3.700003920921852263e+00
9.225662644768374276e-01 2.174416092474575457e+00 1.723335981396329819e+00 4.038616346946851898e+00
9.198587300338038064e-01 2.171955800703768702e+00 1.792206281952579694e+00 4.270312836531551248e+00
9.162978352213905220e-01 2.168636000159816390e+00 1.870713515726552423e+00 4.550685803908293359e+00
9.235778070505888948e-01 2.175231989787195008e+00 1.709736126469520334e+00 3.994371568904856673e+00
9.233165040554150993e-01 2.175100157174225668e+00 1.680863441900025679e+00 3.902039588870899856e+00
9.182306200367469362e-01 2.170380707403746445e+00 1.833288702051316443e+00 4.414805808754733718e+00
9.168543261173092151e-01 2.169088646731114789e+00 1.814096107624951548e+00 4.346703958383105082e+00
9.214143286593882154e-01 2.173261377767120806e+00 1.734762677440499390e+00 4.076169782657130369e+00
9.209066660896697565e-01 2.172882464626340493e+00 1.756279060078437704e+00 4.147833039293108648e+00
9.194642011860448827e-01 2.171396278938633184e+00 1.777086460205344443e+00 4.218333027239903998e+00
9.218642757517556685e-01 2.173628346130116906e+00 1.808846067001061986e+00 4.328258704092718290e+00
9.239448887655050680e-01 2.175661544325969032e+00 1.775808608172693592e+00 4.213969057714046507e+00
9.182455977030433703e-01 2.170385905528068538e+00 1.813033963952413119e+00 4.342965939064972858e+00
9.190220330226641643e-01 2.171101971938218966e+00 1.898211939408126048e+00 4.653183788093814499e+00
9.202167836282748592e-01 2.172196927065706440e+00 1.778286771387281195e+00 4.222436304591000500e+00
9.204367383413769588e-01 2.172413507035736657e+00 1.745179096624128512e+00 4.110707144229634125e+00
9.209257213239180340e-01 2.172802466237819807e+00 1.702379629740969458e+00 3.970640831118019687e+00
9.199204954247515165e-01 2.171910341090869334e+00 1.813319520178669597e+00 4.343970585629241654e+00
9.227718214536433372e-01 2.174535948101183447e+00 1.800498715842929309e+00 4.299092525443460211e+00
9.205785030542715797e-01 2.172501336831216268e+00 1.814174289369960391e+00 4.346979231748568040e+00
9.135565563669250100e-01 2.166097178354396746e+00 1.791565170682328123e+00 4.268095838218657789e+00
9.244582765933492263e-01 2.176196856490128173e+00 1.911025538392147949e+00 4.701730752286017001e+00
9.185956424344963178e-01 2.170700857019122409e+00 1.861640374412959709e+00 4.517364295390765783e+00
9.150530191043019235e-01 2.167441016114163066e+00 1.795057250769734436e+00 4.280185599931560780e+00
9.155206979619586738e-01 2.167919619355546779e+00 1.766431479940843596e+00 4.182083213200147753e+00
9.164003100738241647e-01 2.168575610056493019e+00 1.778987075741979451e+00 4.224832146373773689e+00
9.181609108269825903e-01 2.170262547166332823e+00 1.873655684026817703e+00 4.561543732488511083e+00
9.191263269320539830e-01 2.171183344824706207e+00 1.917029765362710192e+00 4.724652956761463685e+00
9.122322195115589727e-01 2.164833502545627120e+00 1.752980405581591627e+00 4.136765194853698091e+00
9.206311111569985828e-01 2.172565775889642836e+00 1.743216084219337825e+00 4.104176148893255771e+00
9.213608109056569129e-01 2.173313517037137377e+00 1.708038250338966835e+00 3.988881966643130550e+00
9.192419913434328738e-01 2.171209922050794550e+00 1.645538968164172999e+00 3.791973379571656810e+00
9.259759915908312156e-01 2.177471022781925392e+00 1.652125553852067608e+00 3.812258130040429904e+00
9.152995165142541190e-01 2.167682489032729976e+00 1.644835740137901903e+00 3.789814030844567583e+00
9.181905980516333887e-01 2.170186577786040516e+00 1.696289934926514809e+00 3.951103264137136417e+00
9.172960428660115184e-01 2.169569903916188203e+00 1.762875766137250055e+00 4.170055606321875885e+00
9.164595220898897887e-01 2.168658167185169461e+00 1.630306817387451535e+00 3.745475289812090658e+00
9.175836658080136488e-01 2.169690984183780813e+00 1.780961278630166955e+00 4.231593498405290532e+00
9.115952386884303982e-01 2.164305085381500238e+00 1.639208438561124082e+00 3.772578935011141166e+00
9.171606506408040982e-01 2.169416397042056577e+00 1.775980468660057987e+00 4.214555712514882480e+00
9.145602597407832546e-01 2.166949689416899805e+00 1.947703603694361796e+00 4.843511232613255224e+00
9.199194194182622741e-01 2.171807704844244125e+00 1.795387851322939543e+00 4.281331929109417622e+00
9.177250224084021468e-01 2.169772053301703085e+00 1.843758636290010022e+00 4.452405426401311317e+00
9.227375949848145575e-01 2.174433154813220526e+00 1.738903341533968305e+00 4.089863954906792998e+00
9.227666752822817342e-01 2.174408645785148142e+00 1.705276127144809140e+00 3.979967538022362028e+00
9.168903637811145479e-01 2.169134935443130185e+00 1.754287931748092166e+00 4.141148748023113058e+00
9.196760557135901237e-01 2.171809720605337723e+00 1.749597693297178624e+00 4.125445985216984468e+00
9.192984318718353531e-01 2.171274599819870588e+00 1.715171023583071053e+00 4.011994619922032435e+00
9.190210017889566263e-01 2.171137972691828733e+00 1.822900395454202904e+00 4.377813156276205930e+00
9.201834882845789654e-01 2.172150250458041221e+00 1.754414290638562468e+00 4.141572619192968041e+00
9.217266673651992592e-01 2.173635834425357682e+00 1.850498575465686635e+00 4.476779141017603436e+00
9.135829141969814549e-01 2.166062185849242372e+00 1.737050509624932904e+00 4.083730515915972248e+00
9.162233178605083683e-01 2.168526784342589497e+00 1.774858652098777467e+00 4.210727805631693244e+00
9.174539216270236608e-01 2.169682134284867114e+00 1.687027520159357863e+00 3.921570813747154105e+00
9.169272708192598431e-01 2.169172593459622433e+00 1.822068629719769239e+00 4.374864684495177514e+00
9.175856973373182068e-01 2.169779828162580859e+00 1.753018961682103249e+00 4.136894389874159472e+00
9.184406454324127722e-01 2.170542167673347400e+00 1.858690752044146688e+00 4.506584318041158888e+00
9.132335979578088958e-01 2.165729240128454247e+00 1.819869973226108995e+00 4.367080370176623205e+00
9.178210314128542047e-01 2.169915415584791063e+00 1.703958332050570457e+00 3.975721531374600826e+00
9.185358858977142882e-01 2.170680009466630977e+00 1.789393283517907385e+00 4.260593882701117607e+00
9.178618718807366461e-01 2.170099769126259570e+00 1.795896249857784177e+00 4.283095356709474721e+00
9.157208310499540538e-01 2.168100971512847863e+00 1.716632636176126825e+00 4.016747258012159705e+00
9.138765080172055466e-01 2.166457666871441479e+00 1.834372351762313169e+00 4.418682633420793593e+00
9.161824591360301362e-01 2.168696121308421265e+00 1.793094729802360954e+00 4.273387042272409175e+00
9.111294879309344008e-01 2.164014492478091078e+00 1.736405048999559941e+00 4.081596005275682337e+00
9.156294358704315517e-01 2.168205073117073223e+00 1.813139173023320394e+00 4.343336059558721374e+00
9.106968720959603969e-01 2.163531990778772673e+00 1.767933472331185252e+00 4.187174289810529082e+00
9.094612298013123874e-01 2.162502509824986152e+00 1.888130191334699948e+00 4.615339616621869645e+00
9.095069870620848818e-01 2.162634299880204836e+00 1.801550351102172431e+00 4.302756158206943127e+00
9.115580024279170690e-01 2.164361451403987058e+00 1.732900956970709450e+00 4.070027577158935372e+00
9.127326171915159936e-01 2.165471980154258791e+00 1.694727653020685842e+00 3.946106509290033593e+00
9.172178556720399500e-01 2.169490718248249461e+00 1.754437855507569921e+00 4.141651672396599260e+00
9.158732431100518045e-01 2.168107310413302624e+00 1.735310144855316539e+00 4.077977755306924301e+00
9.194744622046212568e-01 2.171596396853234356e+00 1.664783146595976815e+00 3.851544931598633870e+00
9.119006771326315652e-01 2.164594422029576748e+00 1.796469989440958814e+00 4.285086298186995712e+00
9.147841305291587455e-01 2.167250180050297459e+00 1.703991127264752548e+00 3.975827144335063235e+00
9.152793854657513828e-01 2.167770664812769699e+00 1.670711970307990901e+00 3.870085872025816887e+00
9.098440583474328713e-01 2.162691289226525981e+00 1.761551476765296442e+00 4.165584892701434505e+00
9.169667860158654538e-01 2.169345317948540686e+00 1.875281249629772606e+00 4.567553910201339384e+00
9.115541148570738272e-01 2.164307732635022408e+00 1.954761125257252541e+00 4.871278905048568753e+00
9.122534367766889085e-01 2.164942676755329032e+00 1.829987644790532553e+00 4.403017019858959991e+00
9.114418958997522191e-01 2.164203166143823687e+00 1.740003016809166247e+00 4.093508570901737365e+00
9.157184386942127663e-01 2.168148192754441261e+00 1.875955403273223299e+00 4.570048770135782590e+00
