9.443757030810931985e-01 2.194365343829507431e+00 1.787712313342949111e+00 4.254796665992854443e+00
9.475993926047774352e-01 2.197444022122517993e+00 1.845604341624726308e+00 4.459066845685243585e+00
9.484701851809073103e-01 2.198069971552294000e+00 2.055273706153759594e+00 5.284466678781620352e+00
9.463189969743017738e-01 2.196044421861891749e+00 1.857021424231287909e+00 4.500494833034453634e+00
9.506375142054688254e-01 2.199979247032869623e+00 1.947592723639354872e+00 4.843076242625953043e+00
9.448663155635460553e-01 2.194601903063406745e+00 1.909466570720995904e+00 4.695797323878367457e+00
9.458224677286112270e-01 2.195516101110153606e+00 1.783002088725475831e+00 4.238594344979360606e+00
9.396516544539339488e-01 2.190058628250673767e+00 1.775074111296201407e+00 4.211462734187602308e+00
9.458027424530901506e-01 2.195763433535764975e+00 1.702589915739547211e+00 3.971317214560595055e+00
9.482276356945140705e-01 2.198085960165233832e+00 1.659946199319122684e+00 3.836484380922509541e+00
9.447875911162818552e-01 2.194850058623866396e+00 1.778416295290278448e+00 4.222879322038606276e+00
9.358508436642513084e-01 2.186624892563195033e+00 1.834847001871000138e+00 4.420381795871145769e+00
9.310709495293786331e-01 2.182188012709367353e+00 1.747934608396149558e+00 4.119892343497085996e+00
9.394116513672587931e-01 2.190006828400167915e+00 1.949729473062609797e+00 4.851465737360392438e+00
9.457069237757212976e-01 2.195765309885183036e+00 1.873165332972773101e+00 4.559732318445371746e+00
9.412645652208847524e-01 2.191575824702947983e+00 1.719460875426073621e+00 4.025959667240924134e+00
9.355919223878325086e-01 2.186524191196574041e+00 1.809442310895264416e+00 4.330349574190955231e+00
9.419917500030565716e-01 2.192173653078758111e+00 1.846328629229367690e+00 4.461683627151777465e+00
9.450818550209786340e-01 2.195010190689679508e+00 1.799901657428538249e+00 4.297013912523659052e+00
9.341833409093545093e-01 2.185095381942345760e+00 1.741794840407170586e+00 4.099454109124443413e+00
9.326971044934972976e-01 2.183711298126997047e+00 1.721692360482351525e+00 4.033243181500550278e+00
9.433865470226592276e-01 2.193452306739095192e+00 1.868629496840496618e+00 4.543010474641519636e+00
9.425659943851284472e-01 2.192635385853185515e+00 1.755614636619323488e+00 4.145601346640106044e+00
9.474149940783939128e-01 2.196972492957658396e+00 1.802168132583083615e+00 4.304909809096532314e+00
9.424462678791593051e-01 2.192717814216770922e+00 1.838720713231348558e+00 4.434273437795082984e+00
9.396348703792526402e-01 2.190084619332500537e+00 1.823558206613377974e+00 4.380146395048414298e+00
9.367043197060650472e-01 2.187410585909010940e+00 1.774322325856181326e+00 4.208898960611476170e+00
9.405759426375319698e-01 2.191100162376467875e+00 2.020726836816148619e+00 5.138641463506390394e+00
9.327821246858249982e-01 2.183563191476451948e+00 1.848763985974142932e+00 4.470493604712111768e+00
9.371645241512037705e-01 2.187771077359129457e+00 1.910871899927098827e+00 4.701145671668939485e+00
9.405131170786604766e-01 2.190896394761197019e+00 1.951500491958432448e+00 4.858430281943349804e+00
9.382327988895283744e-01 2.188716972588451437e+00 1.856406986825086980e+00 4.498255519706233052e+00
9.452814499166108941e-01 2.195396149416008136e+00 1.905782429032758518e+00 4.681805225584158237e+00
9.407782003144558036e-01 2.191196952772190176e+00 1.648048515363852440e+00 3.799689289410510096e+00
9.465367469023052704e-01 2.196482921004583311e+00 1.724195519114929409e+00 4.041429113889076774e+00
9.397072597816871209e-01 2.190152163256639195e+00 1.698329000768546093e+00 3.957634469623846574e+00
9.391860370776442535e-01 2.189573857353382280e+00 1.689664025568988981e+00 3.929954549143588771e+00
9.451711054562462744e-01 2.195184274096278809e+00 1.880988697883642313e+00 4.588718748226511046e+00
9.480800959154882523e-01 2.197866163886787572e+00 1.838373105614309111e+00 4.433025089896460713e+00
9.397787928417923320e-01 2.190067043351022757e+00 1.754925999628426547e+00 4.143289591750002110e+00
9.416275626148312705e-01 2.191751548273947581e+00 1.731651129717820092e+00 4.065909328663221523e+00
9.381994217518274670e-01 2.188722221165904092e+00 1.806393392090897665e+00 4.319668432583302575e+00
9.428621923874913602e-01 2.193003659002261685e+00 1.671860458476977840e+00 3.873687792903235394e+00
9.483726991963706832e-01 2.198094364793951705e+00 1.675582825563093792e+00 3.885385041563468089e+00
9.483189013968184033e-01 2.197888178499910250e+00 1.680570058555849400e+00 3.901112416368945901e+00
9.398615303340397409e-01 2.190160981226949133e+00 1.744419550322072077e+00 4.108178881391829407e+00
9.376178037911878649e-01 2.188057012926414746e+00 1.633811765330269061e+00 3.756123831995830553e+00
9.375026342271007840e-01 2.188075673616278305e+00 1.613851344148614420e+00 3.695883337530790236e+00
9.384911450758848250e-01 2.188988455157644619e+00 1.729614012756892416e+00 4.059205847160857417e+00
9.452297145339226825e-01 2.195265575167428818e+00 1.750579753270363748e+00 4.128728953445536476e+00
9.520297036473587271e-01 2.201426969127152855e+00 1.708067827624725643e+00 3.988977531832329060e+00
9.491441513183471734e-01 2.198627337473993748e+00 1.645018219809738280e+00 3.790374239102070053e+00
9.486288013251292783e-01 2.198259317360286680e+00 1.639215909462582221e+00 3.772601764578245032e+00
9.507414109021590232e-01 2.200346141228886498e+00 1.786955574807051805e+00 4.252189452565280803e+00
9.573785486366491737e-01 2.206129226369971441e+00 1.663823482085163841e+00 3.848552180228475006e+00
9.531416998913787575e-01 2.202260890121681580e+00 1.759425949441567383e+00 4.158419270663159750e+00
9.508651501535865247e-01 2.200301996643005076e+00 1.738015438385448252e+00 4.086923575899215066e+00
9.405355470827094777e-01 2.190677248144176303e+00 1.756643067327306795e+00 4.149056191052526543e+00
9.419360290286207249e-01 2.192147576971190226e+00 1.716032109471009592e+00 4.014793880301269269e+00
9.409309629483686432e-01 2.191178186006871531e+00 1.765143040926587803e+00 4.177720918988931054e+00
9.370405256237974712e-01 2.187581945019957175e+00 1.691889515787449172e+00 3.937045259328026958e+00
9.318537477480904885e-01 2.182716783231105850e+00 1.720126602656446124e+00 4.028131207370809541e+00
9.328443291952337457e-01 2.183729598476419120e+00 1.651141006868390715e+00 3.809219130709956769e+00
9.317568864711013310e-01 2.182718119140177659e+00 1.674838528612785815e+00 3.883043324530060403e+00
9.354759567185693125e-01 2.186181203465608291e+00 1.749072454291042300e+00 4.123691213950742451e+00
9.413724410270627452e-01 2.191641510355800460e+00 1.795392980045036779e+00 4.281349714933314843e+00
9.386348051503294876e-01 2.189313446733232027e+00 1.604493606360274605e+00 3.667975302550038119e+00
9.399781698653274509e-01 2.190424454056360659e+00 1.708577789270625091e+00 3.990625594884265936e+00
9.410977210597474274e-01 2.191319898311449688e+00 1.660669440667226660e+00 3.838732549725378806e+00
9.341116285372493833e-01 2.184977396437209674e+00 1.587040059711789963e+00 3.616484597573944360e+00
9.362221556666936451e-01 2.186853138509116334e+00 1.744463545755256195e+00 4.108325284299125357e+00
9.411341159707622417e-01 2.191461452638670870e+00 1.817283339481755133e+00 4.357940158349924431e+00
9.429516235535159163e-01 2.193132804556689130e+00 1.705805262886417761e+00 3.981673717521064582e+00
9.460157959483899148e-01 2.196004480661374991e+00 1.862361966906584065e+00 4.520005421066123574e+00
9.343977619772759757e-01 2.185096747601854350e+00 1.819925467009569253e+00 4.367276674696586980e+00
9.370074978267182164e-01 2.187633142152451970e+00 1.581444297141765265e+00 3.600129729139351475e+00
9.496925051002913509e-01 2.199261699999180308e+00 1.689402571070910186e+00 3.929122358788327052e+00
9.470325436887052639e-01 2.196828036897467751e+00 1.897190430271563866e+00 4.649335232003694252e+00
9.439320824294546997e-01 2.194157645319929628e+00 1.828090798377641102e+00 4.396257218120146248e+00
9.497578282451069054e-01 2.199344790789097726e+00 1.897250995457187894e+00 4.649563323758085787e+00
9.451524869029943599e-01 2.195129170288199205e+00 1.797532298017601837e+00 4.288775072979559511e+00
9.452364311654708473e-01 2.195305234737440880e+00 1.890621606363896312e+00 4.624662989409547897e+00
9.385885333584366164e-01 2.189048091977311206e+00 1.697765522076002176e+00 3.955828547198539713e+00
9.391416814299375915e-01 2.189537538070535305e+00 1.770150673133798813e+00 4.194700929475271067e+00
9.408868103169755193e-01 2.191243971488582964e+00 1.824192707673222058e+00 4.382398131733464375e+00
9.429624032986966276e-01 2.193026556398524285e+00 1.942808849783364655e+00 4.824345936135070012e+00
9.444119237486798824e-01 2.194500974971338003e+00 2.006840938249438544e+00 5.081168018087201865e+00
9.431371214234498535e-01 2.193153545934950266e+00 1.749899898721351876e+00 4.126455961870844291e+00
9.439676052201486645e-01 2.193949830876545271e+00 1.822266918296484350e+00 4.375567404337102673e+00
9.453729689155929705e-01 2.195209618212835778e+00 1.705398370741102676e+00 3.980361643225093005e+00
9.474685445049884081e-01 2.197239854103119061e+00 1.650318058092438811e+00 3.806680795117645566e+00
9.401100747489934406e-01 2.190343598528905034e+00 1.769618060231641810e+00 4.192891656791393196e+00
9.509948754216303035e-01 2.200441821112083751e+00 1.886337538481646758e+00 4.608642781461742999e+00
9.416979229985188438e-01 2.191790015503042532e+00 1.760787304233252026e+00 4.163007277829968267e+00
9.496292318595397353e-01 2.199202788247878182e+00 1.800609008671111066e+00 4.299476611449116525e+00
9.479580159637868153e-01 2.197763142696602667e+00 1.685379960525758891e+00 3.916340876623671807e+00
9.425890762345594531e-01 2.192555821274449812e+00 1.646724938170989416e+00 3.795617834811109148e+00
9.390429825400357089e-01 2.189376571902867941e+00 1.654129377976523152e+00 3.818450821147556073e+00
9.416231823519238819e-01 2.191959586890875222e+00 1.603016994352629787e+00 3.663590822249960244e+00
9.396823260598848870e-01 2.190045172895247916e+00 1.644907508516721517e+00 3.790034348183599189e+00
9.408480870791597894e-01 2.191019030935208001e+00 1.683708523789957834e+00 3.911042272258217434e+00
9.400511053096470837e-01 2.190407567037449432e+00 1.815326461495011534e+00 4.351037984710887763e+00
9.403275682018233939e-01 2.190531104643269611e+00 1.644030158972946243e+00 3.787341905219343108e+00
9.425491668671955869e-01 2.192653121580135700e+00 1.708195664244436474e+00 3.989390602515266782e+00
9.376555487176269077e-01 2.188169589348525346e+00 1.709441723841444549e+00 3.993419160143193647e+00
9.401233428066827491e-01 2.190380086021312067e+00 1.755499387938830758e+00 4.145214366884054868e+00
9.377791741126209057e-01 2.188311734730575164e+00 1.782046415687592811e+00 4.235314539213467455e+00
9.389097090272561230e-01 2.189297655069357251e+00 1.804671301629190427e+00 4.313647156635829205e+00
9.369157121226927565e-01 2.187544032944416905e+00 1.663758364278599133e+00 3.848349192067964886e+00
9.438920654457721993e-01 2.193875203941877849e+00 1.698540293471040741e+00 3.958311865208218094e+00
9.353431927209139296e-01 2.186220399709700057e+00 1.787231336732321596e+00 4.253139358129727654e+00
9.373947408322441666e-01 2.187990640383112861e+00 1.805520984321700162e+00 4.316617015888767561e+00
9.296692394589319841e-01 2.181154955992921085e+00 1.889217835351445940e+00 4.619407483917941093e+00
9.418585759052959805e-01 2.192136675644502652e+00 1.737270477292756077e+00 4.084458194569545952e+00
9.416490108842784368e-01 2.191950826484425185e+00 1.725581123797140126e+00 4.045967516941299635e+00
9.412738262132900324e-01 2.191629426453077123e+00 1.630108712356326039e+00 3.744874320056625905e+00
9.369554616277860903e-01 2.187653286960877796e+00 1.730323930506943997e+00 4.061540697253317234e+00
9.373587850210799433e-01 2.188258193463546775e+00 1.847354932875922007e+00 4.465394193408815937e+00
9.336816375410648128e-01 2.184639277615932684e+00 1.743898151211245917e+00 4.106444227057882479e+00
9.326351383861567479e-01 2.183688859078790845e+00 1.810616892324850680e+00 4.334471476728356976e+00
9.303295296950093718e-01 2.181561501984305096e+00 1.803545004279051289e+00 4.309713607215714504e+00
9.316015538860563661e-01 2.182849721200514015e+00 1.670804351821600253e+00 3.870375477617564730e+00
9.326438178155530556e-01 2.183799077093318886e+00 1.777346966058501510e+00 4.219223230517153311e+00
9.330565534689646556e-01 2.184164221652140636e+00 1.653226959333004009e+00 3.815660709620097180e+00
9.321398094834294490e-01 2.183290304722627972e+00 1.802379937841630309e+00 4.305648432508132117e+00
9.418638971546140493e-01 2.192170730193199191e+00 1.768605381923096909e+00 4.189453766133422796e+00
9.296036174028584620e-01 2.180726175153649748e+00 1.915751278551837578e+00 4.719762760021716019e+00
9.278887278740977074e-01 2.179245679465646734e+00 1.755992646956451964e+00 4.146870875919480781e+00
9.326274798053773019e-01 2.183617363227793984e+00 1.958030811886268374e+00 4.884197324323142908e+00
9.417639070795821299e-01 2.192219103401849001e+00 1.924760507540938193e+00 4.754331090405723437e+00
9.328171938121422313e-01 2.183930224261025899e+00 1.893623821468096935e+00 4.635922903551486840e+00
9.315017724286354106e-01 2.182577227010210397e+00 2.043367669963348732e+00 5.233748818842705042e+00
9.352829409916693093e-01 2.186024182055522402e+00 1.760299861129089871e+00 4.161363926628576237e+00
9.359033780367163047e-01 2.186802181441336312e+00 1.635430376568690169e+00 3.761051622081774681e+00
9.349074938479848829e-01 2.185879423696173607e+00 1.888566267038040980e+00 4.616970140923165822e+00
9.319383420954048258e-01 2.183129411641157258e+00 2.154751838237758399e+00 5.727900100623124047e+00
9.389418229656851800e-01 2.189473742849914917e+00 1.788581248460586748e+00 4.257792405341554343e+00
9.351302135551832206e-01 2.186158796318255604e+00 1.887555189248892651e+00 4.613190514910519902e+00
9.390031619018922582e-01 2.189401008663159232e+00 1.882393979664071404e+00 4.593944960814699385e+00
9.367275844930136319e-01 2.187362401662984901e+00 1.761699404203509678e+00 4.166084048090030301e+00
9.383357095430761019e-01 2.189025459688868747e+00 1.762366029688386737e+00 4.168334201956235496e+00
9.367950456982734320e-01 2.187591585809744110e+00 1.937333024758586042e+00 4.802995328468870895e+00
9.364025663234712971e-01 2.187283533132961200e+00 1.849362705093201331e+00 4.472662152195844065e+00
9.354183181708123351e-01 2.186382622906623219e+00 1.911775679011269657e+00 4.704588457354905273e+00
9.379918319485497369e-01 2.188724615740692769e+00 1.991455696224498029e+00 5.018239193676677701e+00
9.398755244008166754e-01 2.190302649893622888e+00 1.951062452823588700e+00 4.856706759820442088e+00
9.422593270706864921e-01 2.192564732134472116e+00 1.979592858514346299e+00 4.970250371487987984e+00
9.330138175640695364e-01 2.184085724235277581e+00 1.957979857401244583e+00 4.883995742358004932e+00
9.401286802948045640e-01 2.190514129558850609e+00 1.866897017413798876e+00 4.536639701298774696e+00
9.345854403246846021e-01 2.185484558469762639e+00 1.833118768121149600e+00 4.414198168080869955e+00
9.376503800965254598e-01 2.188318582725239825e+00 1.803491480612536613e+00 4.309526767210042131e+00
9.434178706017218863e-01 2.193746261473998871e+00 1.804714092277115212e+00 4.313796672069917015e+00
9.445287714453358685e-01 2.194793293082516694e+00 1.867440589386714311e+00 4.538637593151896077e+00
9.491352157888760521e-01 2.198884852934278822e+00 1.873364071972663414e+00 4.560466396808232403e+00
9.504762868838653178e-01 2.200085662692906396e+00 1.917179436502749468e+00 4.725225778280782052e+00
9.380353112887767075e-01 2.188353683677002781e+00 1.768973711803543791e+00 4.190703864419716318e+00
9.460561682291864782e-01 2.196031690620785959e+00 1.856827571492756013e+00 4.499788217581550676e+00
9.483203544412648345e-01 2.198253423915761839e+00 1.783825445939206000e+00 4.241422088369243504e+00
9.486041730079193268e-01 2.198489681657816774e+00 1.913871660028082733e+00 4.712582431057545485e+00
